   4375.50000      1.60020      0.09600      0.01463      9.80452      0.00000      1.00000     10.66224      0.22246      0.11151      0.00422      1.00000      0.50000     16.29000
   4375.75000      1.60020      0.09600      0.01463      9.80427      0.00000      1.00000     10.67849      0.22386      0.11141      0.00418      1.00000      0.50000     16.29000
   4376.00000      1.60020      0.09600      0.01463      9.80401      0.00000      1.00000     10.69484      0.22526      0.11130      0.00414      1.00000      0.50000     16.29000
   4376.25000      1.60020      0.09600      0.01463      9.80376      0.00000      1.00000     10.71128      0.22664      0.11120      0.00410      1.00000      0.50000     16.29000
   4376.50000      1.60020      0.09600      0.01463      9.80350      0.00000      1.00000     10.72782      0.22801      0.11110      0.00406      1.00000      0.50000     16.29000
   4376.75000      1.60020      0.09600      0.01463      9.80324      0.00000      1.00000     10.74447      0.22936      0.11100      0.00402      1.00000      0.50000     16.29000
   4377.00000      1.60020      0.09600      0.01463      9.80299      0.00000      1.00000     10.76123      0.23071      0.11091      0.00398      1.00000      0.50000     16.29000
   4377.25000      1.60020      0.09600      0.01463      9.80273      0.00000      1.00000     10.77812      0.23204      0.11082      0.00394      1.00000      0.50000     16.29000
   4377.50000      1.60020      0.09600      0.01463      9.80247      0.00000      1.00000     10.79512      0.23335      0.11073      0.00390      1.00000      0.50000     16.29000
   4377.75000      1.60020      0.09600      0.01463      9.80221      0.00000      1.00000     10.81225      0.23465      0.11064      0.00386      1.00000      0.50000     16.29000
   4378.00000      1.60020      0.09600      0.01463      9.80195      0.00000      1.00000     10.82952      0.23593      0.11055      0.00383      1.00000      0.50000     16.29000
   4378.25000      1.60020      0.09600      0.01463      9.80169      0.00000      1.00000     10.84693      0.23720      0.11047      0.00379      1.00000      0.50000     16.29000
   4378.50000      1.60020      0.09600      0.01463      9.80143      0.00000      1.00000     10.86447      0.23845      0.11039      0.00375      1.00000      0.50000     16.29000
   4378.75000      1.60020      0.09600      0.01463      9.80117      0.00000      1.00000     10.88217      0.23968      0.11031      0.00371      1.00000      0.50000     16.29000
   4379.00000      1.60020      0.09600      0.01463      9.80091      0.00000      1.00000     10.90003      0.24089      0.11023      0.00367      1.00000      0.50000     16.29000
   4379.25000      1.60020      0.09600      0.01463      9.80064      0.00000      1.00000     10.91804      0.24208      0.11016      0.00364      1.00000      0.50000     16.29000
   4379.50000      1.60020      0.09600      0.01463      9.80038      0.00000      1.00000     10.93621      0.24326      0.11009      0.00360      1.00000      0.50000     16.29000
   4379.75000      1.60020      0.09600      0.01463      9.80012      0.00000      1.00000     10.95456      0.24441      0.11002      0.00357      1.00000      0.50000     16.29000
   4380.00000      1.60020      0.09600      0.01463      9.79985      0.00000      1.00000     10.97308      0.24555      0.10995      0.00353      1.00000      0.50000     16.29000
   4380.25000      1.60020      0.09600      0.01463      9.79959      0.00000      1.00000     10.99178      0.24666      0.10988      0.00350      1.00000      0.50000     16.29000
   4380.50000      1.60020      0.09600      0.01463      9.79932      0.00000      1.00000     11.01067      0.24776      0.10982      0.00346      1.00000      0.50000     16.29000
   4380.75000      1.60020      0.09600      0.01463      9.79906      0.00000      1.00000     11.02974      0.24883      0.10976      0.00343      1.00000      0.50000     16.29000
   4381.00000      1.60020      0.09600      0.01463      9.79879      0.00000      1.00000     11.04902      0.24987      0.10970      0.00339      1.00000      0.50000     16.29000
   4381.25000      1.60020      0.09600      0.01463      9.79852      0.00000      1.00000     11.06849      0.25090      0.10964      0.00336      1.00000      0.50000     16.29000
   4381.50000      1.60020      0.09600      0.01463      9.79825      0.00000      1.00000     11.08817      0.25190      0.10959      0.00333      1.00000      0.50000     16.29000
   4381.75000      1.60020      0.09600      0.01463      9.79799      0.00000      1.00000     11.10806      0.25287      0.10953      0.00330      1.00000      0.50000     16.29000
   4382.00000      1.60020      0.09600      0.01463      9.79772      0.00000      1.00000     11.12817      0.25382      0.10948      0.00327      1.00000      0.50000     16.29000
   4382.25000      1.60020      0.09600      0.01463      9.79745      0.00000      1.00000     11.14849      0.25475      0.10943      0.00324      1.00000      0.50000     16.29000
   4382.50000      1.60020      0.09600      0.01463      9.79718      0.00000      1.00000     11.16905      0.25565      0.10938      0.00321      1.00000      0.50000     16.29000
   4382.75000      1.60020      0.09600      0.01463      9.79691      0.00000      1.00000     11.18983      0.25652      0.10934      0.00318      1.00000      0.50000     16.29000
   4383.00000      1.60020      0.09600      0.01463      9.79664      0.00000      1.00000     11.21086      0.25737      0.10929      0.00315      1.00000      0.50000     16.29000
   4383.25000      1.60020      0.09600      0.01463      9.79637      0.00000      1.00000     11.23212      0.25818      0.10925      0.00313      1.00000      0.50000     16.29000
   4383.50000      1.60020      0.09600      0.01463      9.79609      0.00000      1.00000     11.25364      0.25897      0.10921      0.00310      1.00000      0.50000     16.29000
   4383.75000      1.60020      0.09600      0.01463      9.79582      0.00000      1.00000     11.27540      0.25973      0.10918      0.00308      1.00000      0.50000     16.29000
   4384.00000      1.60020      0.09600      0.01463      9.79555      0.00000      1.00000     11.29743      0.26046      0.10914      0.00305      1.00000      0.50000     16.29000
   4384.25000      1.60020      0.09600      0.01463      9.79527      0.00000      1.00000     11.31971      0.26117      0.10911      0.00303      1.00000      0.50000     16.29000
   4384.50000      1.60020      0.09600      0.01463      9.79500      0.00000      1.00000     11.34227      0.26184      0.10907      0.00301      1.00000      0.50000     16.29000
   4384.75000      1.60020      0.09600      0.01463      9.79472      0.00000      1.00000     11.36510      0.26247      0.10904      0.00299      1.00000      0.50000     16.29000
   4385.00000      1.60020      0.09600      0.01463      9.79445      0.00000      1.00000     11.38820      0.26308      0.10901      0.00297      1.00000      0.50000     16.29000
   4385.25000      1.60020      0.09600      0.01463      9.79417      0.00000      1.00000     11.41159      0.26365      0.10899      0.00295      1.00000      0.50000     16.29000
   4385.50000      1.60020      0.09600      0.01463      9.79390      0.00000      1.00000     11.43527      0.26420      0.10896      0.00293      1.00000      0.50000     16.29000
   4385.75000      1.60020      0.09600      0.01463      9.79362      0.00000      1.00000     11.45924      0.26470      0.10894      0.00291      1.00000      0.50000     16.29000
   4386.00000      1.60020      0.09600      0.01463      9.79334      0.00000      1.00000     11.48352      0.26518      0.10892      0.00290      1.00000      0.50000     16.29000
   4386.25000      1.60020      0.09600      0.01463      9.79306      0.00000      1.00000     11.50809      0.26562      0.10890      0.00288      1.00000      0.50000     16.29000
   4386.50000      1.60020      0.09600      0.01463      9.79278      0.00000      1.00000     11.53298      0.26602      0.10888      0.00287      1.00000      0.50000     16.29000
   4386.75000      1.60020      0.09600      0.01463      9.79250      0.00000      1.00000     11.55818      0.26639      0.10887      0.00286      1.00000      0.50000     16.29000
   4387.00000      1.60020      0.09600      0.01463      9.79222      0.00000      1.00000     11.58370      0.26672      0.10885      0.00284      1.00000      0.50000     16.29000
   4387.25000      1.60020      0.09600      0.01463      9.79194      0.00000      1.00000     11.60954      0.26702      0.10884      0.00283      1.00000      0.50000     16.29000
   4387.50000      1.60020      0.09600      0.01463      9.79166      0.00000      1.00000     11.63572      0.26727      0.10883      0.00282      1.00000      0.50000     16.29000
   4387.75000      1.60020      0.09600      0.01463      9.79138      0.00000      1.00000     11.66223      0.26749      0.10882      0.00282      1.00000      0.50000     16.29000
   4388.00000      1.60020      0.09600      0.01463      9.79110      0.00000      1.00000     11.68908      0.26767      0.10881      0.00281      1.00000      0.50000     16.29000
   4388.25000      1.60020      0.09600      0.01463      9.79081      0.00000      1.00000     11.71628      0.26782      0.10881      0.00281      1.00000      0.50000     16.29000
