   2407.25000      0.28108      0.01852      0.00264      0.10000      7.27526      1.00000      9.57578      0.04531      0.05673      0.00405      0.56726      0.50000     19.11726
   2407.50000      0.28108      0.01852      0.00264      0.10000      7.27423      1.00000      9.55668      0.04531      0.05710      0.00404      0.57099      0.50000     19.11857
   2407.75000      0.28108      0.01852      0.00264      0.10000      7.27319      1.00000      9.53761      0.04532      0.05747      0.00403      0.57473      0.50000     19.11987
   2408.00000      0.28108      0.01852      0.00264      0.10000      7.27215      1.00000      9.51857      0.04532      0.05785      0.00403      0.57849      0.50000     19.12116
   2408.25000      0.28108      0.01852      0.00264      0.10000      7.27110      1.00000      9.49955      0.04533      0.05823      0.00402      0.58225      0.50000     19.12246
   2408.50000      0.28108      0.01852      0.00264      0.10000      7.27004      1.00000      9.48056      0.04534      0.05860      0.00401      0.58603      0.50000     19.12374
   2408.75000      0.28108      0.01852      0.00264      0.10000      7.26898      1.00000      9.46160      0.04534      0.05898      0.00401      0.58981      0.50000     19.12502
   2409.00000      0.28108      0.01852      0.00264      0.10000      7.26791      1.00000      9.44266      0.04535      0.05936      0.00400      0.59361      0.50000     19.12629
   2409.25000      0.28108      0.01852      0.00264      0.10000      7.26684      1.00000      9.42375      0.04535      0.05974      0.00399      0.59742      0.50000     19.12756
   2409.50000      0.28108      0.01852      0.00264      0.10000      7.26576      1.00000      9.40487      0.04536      0.06012      0.00398      0.60124      0.50000     19.12883
   2409.75000      0.28108      0.01852      0.00264      0.10000      7.26468      1.00000      9.38601      0.04536      0.06051      0.00398      0.60507      0.50000     19.13008
   2410.00000      0.28108      0.01852      0.00264      0.10000      7.26359      1.00000      9.36719      0.04537      0.06089      0.00397      0.60891      0.50000     19.13134
   2410.25000      0.28108      0.01852      0.00264      0.10000      7.26249      1.00000      9.34839      0.04537      0.06128      0.00396      0.61277      0.50000     19.13258
   2410.50000      0.28108      0.01852      0.00264      0.10000      7.26139      1.00000      9.32961      0.04538      0.06166      0.00396      0.61663      0.50000     19.13383
   2410.75000      0.28108      0.01852      0.00264      0.10000      7.26028      1.00000      9.31087      0.04538      0.06205      0.00395      0.62050      0.50000     19.13506
   2411.00000      0.28108      0.01852      0.00264      0.10000      7.25917      1.00000      9.29215      0.04539      0.06244      0.00394      0.62439      0.50000     19.13629
   2411.25000      0.28108      0.01852      0.00264      0.10000      7.25805      1.00000      9.27346      0.04540      0.06283      0.00394      0.62829      0.50000     19.13752
   2411.50000      0.28108      0.01852      0.00264      0.10000      7.25693      1.00000      9.25480      0.04540      0.06322      0.00393      0.63219      0.50000     19.13874
   2411.75000      0.28108      0.01852      0.00264      0.10000      7.25580      1.00000      9.23617      0.04541      0.06361      0.00392      0.63611      0.50000     19.13996
   2412.00000      0.28108      0.01852      0.00264      0.10000      7.25466      1.00000      9.21757      0.04541      0.06400      0.00391      0.64003      0.50000     19.14117
   2412.25000      0.28108      0.01852      0.00264      0.10000      7.25352      1.00000      9.19899      0.04542      0.06440      0.00391      0.64397      0.50000     19.14237
   2412.50000      0.28108      0.01852      0.00264      0.10000      7.25237      1.00000      9.18045      0.04542      0.06479      0.00390      0.64792      0.50000     19.14357
   2412.75000      0.28108      0.01852      0.00264      0.10000      7.25122      1.00000      9.16193      0.04543      0.06519      0.00389      0.65188      0.50000     19.14477
   2413.00000      0.28108      0.01852      0.00264      0.10000      7.25006      1.00000      9.14345      0.04544      0.06558      0.00389      0.65584      0.50000     19.14595
   2413.25000      0.28108      0.01852      0.00264      0.10000      7.24890      1.00000      9.12499      0.04544      0.06598      0.00388      0.65982      0.50000     19.14714
   2413.50000      0.28108      0.01852      0.00264      0.10000      7.24773      1.00000      9.10656      0.04545      0.06638      0.00387      0.66381      0.50000     19.14832
   2413.75000      0.28108      0.01852      0.00264      0.10000      7.24655      1.00000      9.08817      0.04545      0.06678      0.00387      0.66781      0.50000     19.14949
   2414.00000      0.28108      0.01852      0.00264      0.10000      7.24537      1.00000      9.06980      0.04546      0.06718      0.00386      0.67182      0.50000     19.15066
   2414.25000      0.28108      0.01852      0.00264      0.10000      7.24418      1.00000      9.05146      0.04547      0.06758      0.00385      0.67583      0.50000     19.15182
   2414.50000      0.28108      0.01852      0.00264      0.10000      7.24299      1.00000      9.03316      0.04547      0.06799      0.00385      0.67986      0.50000     19.15298
   2414.75000      0.28108      0.01852      0.00264      0.10000      7.24179      1.00000      9.01488      0.04548      0.06839      0.00384      0.68390      0.50000     19.15413
   2415.00000      0.28108      0.01852      0.00264      0.10000      7.24058      1.00000      8.99664      0.04549      0.06879      0.00383      0.68795      0.50000     19.15528
   2415.25000      0.28108      0.01852      0.00264      0.10000      7.23937      1.00000      8.97843      0.04549      0.06920      0.00383      0.69200      0.50000     19.15642
   2415.50000      0.28108      0.01852      0.00264      0.10000      7.23816      1.00000      8.96025      0.04550      0.06961      0.00382      0.69607      0.50000     19.15756
   2415.75000      0.28108      0.01852      0.00264      0.10000      7.23693      1.00000      8.94209      0.04550      0.07001      0.00381      0.70015      0.50000     19.15869
   2416.00000      0.28108      0.01852      0.00264      0.10000      7.23570      1.00000      8.92398      0.04551      0.07042      0.00381      0.70423      0.50000     19.15982
   2416.25000      0.28108      0.01852      0.00264      0.10000      7.23447      1.00000      8.90589      0.04552      0.07083      0.00380      0.70833      0.50000     19.16094
   2416.50000      0.28108      0.01852      0.00264      0.10000      7.23323      1.00000      8.88783      0.04552      0.07124      0.00379      0.71243      0.50000     19.16206
   2416.75000      0.28108      0.01852      0.00264      0.10000      7.23198      1.00000      8.86981      0.04553      0.07165      0.00379      0.71655      0.50000     19.16317
   2417.00000      0.28108      0.01852      0.00264      0.10000      7.23073      1.00000      8.85182      0.04554      0.07207      0.00378      0.72067      0.50000     19.16428
   2417.25000      0.28108      0.01852      0.00264      0.10000      7.22947      1.00000      8.83386      0.04554      0.07248      0.00377      0.72480      0.50000     19.16538
   2417.50000      0.28108      0.01852      0.00264      0.10000      7.22821      1.00000      8.81594      0.04555      0.07289      0.00377      0.72894      0.50000     19.16648
   2417.75000      0.28108      0.01852      0.00264      0.10000      7.22694      1.00000      8.79804      0.04556      0.07331      0.00376      0.73310      0.50000     19.16757
   2418.00000      0.28108      0.01852      0.00264      0.10000      7.22566      1.00000      8.78018      0.04556      0.07373      0.00375      0.73726      0.50000     19.16866
   2418.25000      0.28108      0.01852      0.00264      0.10000      7.22438      1.00000      8.76236      0.04557      0.07414      0.00375      0.74143      0.50000     19.16974
   2418.50000      0.28108      0.01852      0.00264      0.10000      7.22309      1.00000      8.74456      0.04558      0.07456      0.00374      0.74560      0.50000     19.17081
   2418.75000      0.28108      0.01852      0.00264      0.10000      7.22180      1.00000      8.72680      0.04558      0.07498      0.00373      0.74979      0.50000     19.17189
   2419.00000      0.28108      0.01852      0.00264      0.10000      7.22050      1.00000      8.70908      0.04559      0.07540      0.00373      0.75399      0.50000     19.17295
   2419.25000      0.28108      0.01852      0.00264      0.10000      7.21919      1.00000      8.69139      0.04560      0.07582      0.00372      0.75819      0.50000     19.17401
   2419.50000      0.28108      0.01852      0.00264      0.10000      7.21788      1.00000      8.67373      0.04560      0.07624      0.00371      0.76240      0.50000     19.17507
   2419.75000      0.28108      0.01852      0.00264      0.10000      7.21656      1.00000      8.65610      0.04561      0.07666      0.00371      0.76663      0.50000     19.17612
   2420.00000      0.28108      0.01852      0.00264      0.10000      7.21524      1.00000      8.63851      0.04562      0.07709      0.00370      0.77086      0.50000     19.17717
